model	cache_path	embedding_type	system_id	lemma	msps	n_tokens_total_system	n_tokens_with_conditioning	n_tokens_unmatched_conditioning	n_tokens_unexpected_form	n_meanings_total_system	n_meanings_with_conditioning	n_forms_observed_system	observed_forms	expected_form_1	expected_form_2	pair_p_value	pair_test_type	pair_significant	pair_attested_meanings	cond_no_cond_count_expected	cond_prob_count_expected	cond_cat_count_expected	cond_no_cond_count_matched	cond_prob_count_matched	cond_cat_count_matched	system_notes	layer	label_type	label_column	n_samples_eval	n_labels	label_entropy	label_max_count	label_min_count	label_singleton_fraction	label_sparse_fraction	silhouette_cosine	silhouette_euclidean	within_cosine	between_cosine	within_between_ratio_cosine	within_euclidean	between_euclidean	within_between_ratio_euclidean	nearest_centroid_loo_acc_cosine	nearest_centroid_loo_acc_euclidean	kmeans_ari	kmeans_ami	kmeans_pca_components_used
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	burn__pst	burn	pst	198	130	68	0	20	3	2	burned,burnt	burned	burnt	0.0	fisher_exact	True	21	2	0	1	2	0	1		12	raw	raw_label	198	20.0	3.042396475146948	89.0	1.0	0.05	0.4	-0.3375684320926666	-0.2124875783920288	0.974103744161121	1.0062242156572525	0.9680782165681127	2.693023259610957	3.0358663161199093	0.8870691193849621	0.1919191919191919	0.23232323232323232	0.10650940763143547	0.1961703170865313	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	burn__pst	burn	pst	198	130	68	0	20	3	2	burned,burnt	burned	burnt	0.0	fisher_exact	True	21	2	0	1	2	0	1		12	conditioned-exclude	conditioned_exclude_label	130	4.0	1.3101187762447488	89.0	3.0	0.0	0.0	-0.2576080560684204	-0.04493904858827591	0.9703049998309119	1.0274687615552343	0.94436447718586	2.6612082898113325	2.953759859523639	0.9009562105162173	0.27692307692307694	0.36153846153846153	0.16032259940961333	0.22261067858898112	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	burn__pst	burn	pst	198	130	68	0	20	3	2	burned,burnt	burned	burnt	0.0	fisher_exact	True	21	2	0	1	2	0	1		12	conditioned-cat-only	cat_only_label	23	2.0	0.5586293734521992	20.0	3.0	0.0	0.0	0.6688808798789978	0.441995233297348	0.4950284760233034	1.4976492404937745	0.3305369926673169	2.317405175668588	4.210470636685689	0.5503910074748212	1.0	1.0	1.0	1.0	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	creep__ppt	creep	ppt	200	173	27	0	7	3	2	creeped,crept	creeped	crept	0.0	fisher_exact	True	7	0	1	2	0	1	2		12	raw	raw_label	200	7.0	2.047756286887821	73.0	1.0	0.14285714285714285	0.2857142857142857	0.026862774044275284	0.015485389158129692	0.5015020833494036	1.0893800679323296	0.4603554793335507	3.9838160927589925	6.2768731930416894	0.6346816273388005	0.815	0.815	0.32856767265110554	0.47592881278197136	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	creep__ppt	creep	ppt	200	173	27	0	7	3	2	creeped,crept	creeped	crept	0.0	fisher_exact	True	7	0	1	2	0	1	2		12	conditioned-exclude	conditioned_exclude_label	100	3.0	0.992997266270944	72.0	3.0	0.0	0.0	0.5829790830612183	0.25574660301208496	0.29904050552248745	1.2730110662226355	0.2349080172647836	4.297872815360636	7.3165312174802075	0.5874194597970719	1.0	1.0	0.7909867760505003	0.7571616532083996	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	creep__ppt	creep	ppt	200	173	27	0	7	3	2	creeped,crept	creeped	crept	0.0	fisher_exact	True	7	0	1	2	0	1	2		12	conditioned-cat-only	cat_only_label	100	3.0	0.992997266270944	72.0	3.0	0.0	0.0	0.5829790830612183	0.25574660301208496	0.29904050552248745	1.2730110662226355	0.2349080172647836	4.297872815360636	7.3165312174802075	0.5874194597970719	1.0	1.0	0.7909867760505003	0.7571616532083996	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	creep__pst	creep	pst	199	192	7	0	6	4	2	creeped,crept	creeped	crept	0.0	fisher_exact	True	6	0	1	3	0	1	3		12	raw	raw_label	199	6.0	2.074652806440842	80.0	1.0	0.16666666666666666	0.16666666666666666	0.1676819622516632	0.07145838439464569	0.42005620841795704	1.079484610666602	0.38912662975210405	3.6857144352763473	5.822269773506338	0.6330373855309532	0.7638190954773869	0.7638190954773869	0.48111889195302576	0.5380077014010172	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	creep__pst	creep	pst	199	192	7	0	6	4	2	creeped,crept	creeped	crept	0.0	fisher_exact	True	6	0	1	3	0	1	3		12	conditioned-exclude	conditioned_exclude_label	150	5.0	1.6571237065559545	80.0	2.0	0.0	0.2	0.37696629762649536	0.15846480429172516	0.3029407329586843	1.155840203871137	0.26209568757348634	3.5576505433426764	6.192830912539462	0.5744788762339725	0.9066666666666666	0.9066666666666666	0.3704939174107122	0.5388551705798963	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	creep__pst	creep	pst	199	192	7	0	6	4	2	creeped,crept	creeped	crept	0.0	fisher_exact	True	6	0	1	3	0	1	3		12	conditioned-cat-only	cat_only_label	150	5.0	1.6571237065559545	80.0	2.0	0.0	0.2	0.37696629762649536	0.15846480429172516	0.3029407329586843	1.155840203871137	0.26209568757348634	3.5576505433426764	6.192830912539462	0.5744788762339725	0.9066666666666666	0.9066666666666666	0.3704939174107122	0.5388551705798963	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	disprove__ppt	disprove	ppt	197	197	0	0	1	1	2	disproved,disproven	disproved	disproven		fisher_exact	False	1	1	0	0	1	0	0		12	raw	raw_label	197	1.0	-0.0	197.0	197.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	disprove__ppt	disprove	ppt	197	197	0	0	1	1	2	disproved,disproven	disproved	disproven		fisher_exact	False	1	1	0	0	1	0	0		12	conditioned-exclude	conditioned_exclude_label	197	1.0	-0.0	197.0	197.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	disprove__ppt	disprove	ppt	197	197	0	0	1	1	2	disproved,disproven	disproved	disproven		fisher_exact	False	1	1	0	0	1	0	0		12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dive__pst	dive	pst	198	182	16	0	7	3	2	dived,dove	dived	dove	0.0014	fisher_exact	True	7	1	2	0	1	2	0		12	raw	raw_label	198	7.0	1.907799970324791	73.0	1.0	0.42857142857142855	0.42857142857142855	-0.2918756604194641	-0.16118189692497253	0.9670797692796853	1.0133318589293892	0.9543564240656853	4.82442019870018	5.067963060976595	0.9519446256126648	0.35858585858585856	0.2878787878787879	0.12183927526837521	0.180257606166065	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dive__pst	dive	pst	198	182	16	0	7	3	2	dived,dove	dived	dove	0.0014	fisher_exact	True	7	1	2	0	1	2	0		12	conditioned-exclude	conditioned_exclude_label	67	1.0	-0.0	67.0	67.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dive__pst	dive	pst	198	182	16	0	7	3	2	dived,dove	dived	dove	0.0014	fisher_exact	True	7	1	2	0	1	2	0		12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dream__ppt	dream	ppt	199	181	18	0	5	3	2	dreamed,dreamt	dreamed	dreamt	0.0015	fisher_exact	True	5	3	0	0	3	0	0		12	raw	raw_label	199	5.0	1.6985903204516677	111.0	4.0	0.0	0.0	-0.26910480856895447	-0.13255847990512848	0.9964128586606144	1.0049639111786737	0.991491184486386	5.741025567488323	5.8191561856026315	0.9865735485313808	0.24120603015075376	0.1708542713567839	0.14495372698381062	0.22491065900888618	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dream__ppt	dream	ppt	199	181	18	0	5	3	2	dreamed,dreamt	dreamed	dreamt	0.0015	fisher_exact	True	5	3	0	0	3	0	0		12	conditioned-exclude	conditioned_exclude_label	181	3.0	1.3099792748760353	111.0	22.0	0.0	0.0	-0.03793610632419586	-0.012468057684600353	1.001353315042785	1.0026002944852932	0.9987562546616362	5.755883451004184	5.797737380422596	0.9927809890872702	0.5303867403314917	0.44751381215469616	-0.006204319013428943	0.04430198328239991	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dream__ppt	dream	ppt	199	181	18	0	5	3	2	dreamed,dreamt	dreamed	dreamt	0.0015	fisher_exact	True	5	3	0	0	3	0	0		12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dream__pst	dream	pst	197	190	7	0	5	4	2	dreamed,dreamt	dreamed	dreamt	0.0	chi_sq	True	5	0	4	0	0	4	0		12	raw	raw_label	197	5.0	2.0094602437853	69.0	7.0	0.0	0.0	-0.17046594619750977	-0.0662865936756134	0.8879822831117128	1.0392243152607497	0.8544664227654363	5.077528295559983	5.634717356276418	0.9011149937989716	0.649746192893401	0.4416243654822335	0.2664437897971542	0.317611752525426	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dream__pst	dream	pst	197	190	7	0	5	4	2	dreamed,dreamt	dreamed	dreamt	0.0	chi_sq	True	5	0	4	0	0	4	0		12	conditioned-exclude	conditioned_exclude_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	dream__pst	dream	pst	197	190	7	0	5	4	2	dreamed,dreamt	dreamed	dreamt	0.0	chi_sq	True	5	0	4	0	0	4	0		12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	drink__ppt	drink	ppt	200	183	17	0	7	3	2	drank,drunk	drank	drunk	0.0185	fisher_exact	True	7	2	1	0	2	1	0		12	raw	raw_label	200	7.0	1.8199338849640223	104.0	1.0	0.2857142857142857	0.2857142857142857	-0.4052092730998993	-0.11344122141599655	0.9821093198429086	1.0088286344321717	0.973514516066148	4.080780705902462	4.1518478443503755	0.9828830099001296	0.495	0.22	0.06909039784441767	0.11409618025365206	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	drink__ppt	drink	ppt	200	183	17	0	7	3	2	drank,drunk	drank	drunk	0.0185	fisher_exact	True	7	2	1	0	2	1	0		12	conditioned-exclude	conditioned_exclude_label	132	2.0	0.7455178428108284	104.0	28.0	0.0	0.0	-0.004929231014102697	0.008564985357224941	0.9905407409406848	0.9839074382210499	1.0067417954798963	4.215008405908126	4.2499646957922765	0.9917749222908229	0.6060606060606061	0.6515151515151515	-0.009036779587509638	-0.005575178156578395	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	drink__ppt	drink	ppt	200	183	17	0	7	3	2	drank,drunk	drank	drunk	0.0185	fisher_exact	True	7	2	1	0	2	1	0		12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	drive__ppt	drive	ppt	142	93	49	0	15	4	2	driven,drove	driven	drove	0.0	fisher_exact	True	15	0	0	4	0	0	4		12	raw	raw_label	142	15.0	3.2081115221477225	31.0	1.0	0.3333333333333333	0.4	-0.06916825473308563	-0.12928606569766998	0.7152606555554549	1.0053170414142805	0.7114776991636648	2.5331424056405067	3.1394645450999046	0.8068708434991728	0.528169014084507	0.528169014084507	0.3818976283106148	0.4436807935988613	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	drive__ppt	drive	ppt	142	93	49	0	15	4	2	driven,drove	driven	drove	0.0	fisher_exact	True	15	0	0	4	0	0	4		12	conditioned-exclude	conditioned_exclude_label	93	6.0	2.257035960830074	27.0	3.0	0.0	0.0	0.09685830026865005	0.002221384784206748	0.5909298469258852	1.0303381282523423	0.5735300196336706	2.335988763739301	2.9176752203528937	0.8006335823274952	0.7741935483870968	0.8064516129032258	0.33697574585248746	0.4827990612912599	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	drive__ppt	drive	ppt	142	93	49	0	15	4	2	driven,drove	driven	drove	0.0	fisher_exact	True	15	0	0	4	0	0	4		12	conditioned-cat-only	cat_only_label	93	6.0	2.257035960830074	27.0	3.0	0.0	0.0	0.09685830026865005	0.002221384784206748	0.5909298469258852	1.0303381282523423	0.5735300196336706	2.335988763739301	2.9176752203528937	0.8006335823274952	0.7741935483870968	0.8064516129032258	0.33697574585248746	0.4827990612912599	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	eat__ppt	eat	ppt	199	171	28	0	8	2	2	ate,eaten	ate	eaten	0.0053	fisher_exact	True	8	1	1	0	1	1	0		12	raw	raw_label	199	8.0	1.4428159561419673	142.0	1.0	0.125	0.25	-0.29813387989997864	-0.15122933685779572	0.9836754467141883	1.0047623412886597	0.9790130524324524	3.346548567950867	3.4467723461577657	0.970922425927369	0.3768844221105528	0.44221105527638194	-0.041447202934772547	0.06311064768953949	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	eat__ppt	eat	ppt	199	171	28	0	8	2	2	ate,eaten	ate	eaten	0.0053	fisher_exact	True	8	1	1	0	1	1	0		12	conditioned-exclude	conditioned_exclude_label	142	1.0	-0.0	142.0	142.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	eat__ppt	eat	ppt	199	171	28	0	8	2	2	ate,eaten	ate	eaten	0.0053	fisher_exact	True	8	1	1	0	1	1	0		12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fall__ppt	fall	ppt	200	151	49	0	14	4	2	fallen,fell	fallen	fell	0.0	fisher_exact	True	14	0	2	2	0	2	2		12	raw	raw_label	200	14.0	2.949755162174359	51.0	1.0	0.21428571428571427	0.35714285714285715	-0.24004091322422028	-0.1255456507205963	0.838323296822701	1.0219586490910317	0.8203103888482544	2.296685365876725	2.598311277364763	0.8839146355882539	0.55	0.53	0.15423004900121845	0.22073314183061385	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fall__ppt	fall	ppt	200	151	49	0	14	4	2	fallen,fell	fallen	fell	0.0	fisher_exact	True	14	0	2	2	0	2	2		12	conditioned-exclude	conditioned_exclude_label	69	4.0	1.5574653812571848	30.0	4.0	0.0	0.0	0.19312100112438202	0.11399172246456146	0.5466600668618695	1.2059016624950383	0.4533206013920051	1.7423688815759482	2.5408094851938015	0.6857534544519571	0.9855072463768116	0.9710144927536232	0.7050946349793653	0.6946756979639941	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fall__ppt	fall	ppt	200	151	49	0	14	4	2	fallen,fell	fallen	fell	0.0	fisher_exact	True	14	0	2	2	0	2	2		12	conditioned-cat-only	cat_only_label	69	4.0	1.5574653812571848	30.0	4.0	0.0	0.0	0.19312100112438202	0.11399172246456146	0.5466600668618695	1.2059016624950383	0.4533206013920051	1.7423688815759482	2.5408094851938015	0.6857534544519571	0.9855072463768116	0.9710144927536232	0.7050946349793653	0.6946756979639941	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fall__pst	fall	pst	199	0	199	0	22	0	2	fell,felled					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	12	raw	raw_label	199	22.0	3.6565111720591474	48.0	1.0	0.22727272727272727	0.36363636363636365	-0.0032368397805839777	-0.023346899077296257	0.5181439269766255	0.9675198662697236	0.5355382819934553	3.704461947612086	4.761553082045188	0.7779944660452974	0.6130653266331658	0.6030150753768844	0.2334896672449024	0.4369581256168045	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fall__pst	fall	pst	199	0	199	0	22	0	2	fell,felled					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	12	conditioned-exclude	conditioned_exclude_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fall__pst	fall	pst	199	0	199	0	22	0	2	fell,felled					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fly__pst	fly	pst	198	171	27	0	14	3	2	flew,flied	flew	flied	0.0	fisher_exact	True	14	0	1	2	0	1	2		12	raw	raw_label	198	14.0	2.1414296982592194	103.0	1.0	0.14285714285714285	0.5	0.060691554099321365	0.026753490790724754	0.4238838036486857	1.223086012287174	0.3465690878567255	4.945933558520065	8.450549002963605	0.585279554829577	0.8232323232323232	0.7828282828282829	0.22455795558749989	0.4046026998042444	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fly__pst	fly	pst	198	171	27	0	14	3	2	flew,flied	flew	flied	0.0	fisher_exact	True	14	0	1	2	0	1	2		12	conditioned-exclude	conditioned_exclude_label	68	3.0	0.941917968093368	51.0	2.0	0.0	0.3333333333333333	0.16561715304851532	0.08280277997255325	0.3036100964974356	0.5443518462122616	0.5577460581975274	4.343623170983869	5.46339054703048	0.7950416748707011	0.9852941176470589	0.9705882352941176	0.46493974996175896	0.42412623793716636	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	fly__pst	fly	pst	198	171	27	0	14	3	2	flew,flied	flew	flied	0.0	fisher_exact	True	14	0	1	2	0	1	2		12	conditioned-cat-only	cat_only_label	68	3.0	0.941917968093368	51.0	2.0	0.0	0.3333333333333333	0.16561715304851532	0.08280277997255325	0.3036100964974356	0.5443518462122616	0.5577460581975274	4.343623170983869	5.46339054703048	0.7950416748707011	0.9852941176470589	0.9705882352941176	0.46493974996175896	0.42412623793716636	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	forget__ppt	forget	ppt	200	184	16	0	5	3	2	forgot,forgotten	forgot	forgotten	0.0021	fisher_exact	True	5	3	0	0	3	0	0		12	raw	raw_label	200	5.0	1.7933748547876793	90.0	4.0	0.0	0.0	-0.18444788455963135	-0.07338149100542068	0.9922155992671261	1.0019532824324928	0.9902813002002189	3.0216796882433745	3.049213603542326	0.9909701585789318	0.27	0.3	0.022253467607564578	0.051283716985040854	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	forget__ppt	forget	ppt	200	184	16	0	5	3	2	forgot,forgotten	forgot	forgotten	0.0021	fisher_exact	True	5	3	0	0	3	0	0		12	conditioned-exclude	conditioned_exclude_label	184	3.0	1.4416232767703003	90.0	27.0	0.0	0.0	-0.050830233842134476	-0.02346169948577881	0.9965193141663077	0.9991023692454135	0.9974146242080711	3.031707451698242	3.058532870620306	0.9912293180891583	0.29891304347826086	0.29891304347826086	0.007424192606707017	0.006374206324693317	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	forget__ppt	forget	ppt	200	184	16	0	5	3	2	forgot,forgotten	forgot	forgotten	0.0021	fisher_exact	True	5	3	0	0	3	0	0		12	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	hang__ppt	hang	ppt	198	189	9	0	7	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	7	0	1	3	0	1	3		12	raw	raw_label	198	7.0	1.7446180181763304	122.0	2.0	0.0	0.2857142857142857	0.13810069859027863	0.1342722624540329	0.7952012721372514	1.0796613719529604	0.7365284086239379	4.519908083670287	5.855766908155962	0.7718729509835714	0.7878787878787878	0.7777777777777778	0.2633313526980221	0.3436439960697673	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	hang__ppt	hang	ppt	198	189	9	0	7	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	7	0	1	3	0	1	3		12	conditioned-exclude	conditioned_exclude_label	67	5.0	1.7041692098588086	30.0	1.0	0.4	0.4	0.11561523377895355	0.057873498648405075	0.5003908912612968	0.6755324313964174	0.7407355561403924	4.305920387947396	5.074970355313988	0.8484621754368827	0.8059701492537313	0.8059701492537313	0.35775508876894063	0.36800948022030566	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	hang__ppt	hang	ppt	198	189	9	0	7	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	7	0	1	3	0	1	3		12	conditioned-cat-only	cat_only_label	67	5.0	1.7041692098588086	30.0	1.0	0.4	0.4	0.11561523377895355	0.057873498648405075	0.5003908912612968	0.6755324313964174	0.7407355561403924	4.305920387947396	5.074970355313988	0.8484621754368827	0.8059701492537313	0.8059701492537313	0.35775508876894063	0.36800948022030566	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	hang__pst	hang	pst	198	169	29	0	12	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	12	0	0	4	0	0	4		12	raw	raw_label	198	12.0	2.410290575096467	96.0	1.0	0.16666666666666666	0.25	0.06157458946108818	-0.012239465489983559	0.5590562277314709	1.0688739661515934	0.5230328789317548	3.868809721788954	5.951515833780949	0.6500545121344542	0.8080808080808081	0.8080808080808081	0.3343541323955634	0.48757942050921155	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	hang__pst	hang	pst	198	169	29	0	12	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	12	0	0	4	0	0	4		12	conditioned-exclude	conditioned_exclude_label	169	7.0	1.910016434686177	93.0	1.0	0.14285714285714285	0.14285714285714285	0.12038297206163406	0.1300189048051834	0.48277550630505095	1.1370289892732746	0.424593841370407	3.6423635811217014	6.190942985336186	0.5883374454826951	0.9289940828402367	0.9289940828402367	0.3351678039332136	0.5244901318645376	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	hang__pst	hang	pst	198	169	29	0	12	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	12	0	0	4	0	0	4		12	conditioned-cat-only	cat_only_label	169	7.0	1.910016434686177	93.0	1.0	0.14285714285714285	0.14285714285714285	0.12038297206163406	0.1300189048051834	0.48277550630505095	1.1370289892732746	0.424593841370407	3.6423635811217014	6.190942985336186	0.5883374454826951	0.9289940828402367	0.9289940828402367	0.3351678039332136	0.5244901318645376	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	heave__pst	heave	pst	126	92	34	0	15	4	2	heaved,hove	heaved	hove	0.0	fisher_exact	True	15	2	0	2	2	0	2		12	raw	raw_label	126	15.0	3.0756536995235515	36.0	1.0	0.26666666666666666	0.4	-0.16651034355163574	-0.05057447776198387	0.5187631444795814	1.0307679834070858	0.5032782865110624	5.4359705527689774	7.912609494718126	0.6870009895468278	0.5714285714285714	0.5476190476190477	0.295551520796727	0.4521201474610303	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	heave__pst	heave	pst	126	92	34	0	15	4	2	heaved,hove	heaved	hove	0.0	fisher_exact	True	15	2	0	2	2	0	2		12	conditioned-exclude	conditioned_exclude_label	92	4.0	1.9235779097042376	36.0	17.0	0.0	0.0	0.22062869369983673	0.14919708669185638	0.5092583946285265	1.0693306441663173	0.47624034474908356	5.3930879518823716	8.02165862048137	0.6723158148506124	0.7391304347826086	0.7391304347826086	0.4325842906370285	0.5070003033904956	0.0
